6,279553456	9,603663589
6,620187009	9,117403016
5,773329661	9,18815842
7,046906171	9,550444808
6,769995586	9,559958769
6,658877367	9,714458102
5,888301635	9,352928265
6,758656609	9,306825232
6,226713306	9,050194508
5,417070768	9,285221038
5,886870624	9,47270413
6,644228737	9,707385592
6,001041541	9,064445562
5,351881999	9,530881282
5,299129805	9,367888389
6,944613604	9,352402375
6,447184534	9,908992099
6,126573282	9,13520858
5,920614975	9,366701917
7,388078361	9,975550142
6,969995654	9,694326158
6,225351355	9,14163761
6,646594479	9,637501636
5,751895462	9,587522255
6,036318996	9,444742588
6,517272268	9,303846658
6,453807432	9,606379373
6,479510069	9,087961564
5,673277556	9,212230961
6,286303267	9,583467886
6,827063931	9,19727691
6,05846269	9,525421205
6,023574843	9,2164077
6,751412228	9,272586015
6,159052832	9,165425004
5,376588548	9,583510736
5,434836076	9,570542266
6,162124429	9,155723198
5,322733311	9,560298722
6,55455916	9,130894314
6,557934617	9,279746536
5,230157095	9,582079322
6,395607335	9,510416115
5,992447344	9,497522826
6,575810779	9,503120407
6,197885342	9,45126563
7,025993875	9,55196479
5,181964984	9,650126584
5,143908328	9,538925131
6,016520879	9,305656579
6,442150663	9,511225674
6,115453745	9,051498475
6,274182937	9,709007686
6,094694484	9,168756592
7,078989733	9,586845198
6,607351158	9,150523715
6,308288618	9,370684559
7,325622531	9,712068469
6,521474778	9,670232332
6,267574251	9,063466673
5,940367861	9,273210603
6,258072164	9,679227961
5,131665447	9,631380108
5,299367014	9,391143207
5,836351637	9,354562033
5,200787936	9,591410332
6,226163725	9,692490377
5,847322906	9,201570852
6,73254573	9,771406703
5,509543094	9,497885639
6,143701218	9,170086009
5,214384097	9,512799415
5,36472275	9,712499729
6,463706795	9,104542978
7,22436248	9,623202498
6,490588441	9,702460111
6,857711764	9,330990882
5,475619024	9,477153127
5,353226368	9,839200133
6,316376837	9,606817939
6,641746192	9,280207867
7,087023306	9,54901584
6,253907385	9,181257052
5,53354136	9,433788911
5,926073915	9,607940121
6,759218877	9,653327526
7,188002328	9,518286283
7,384044776	9,738146772
5,429243261	9,396017428
5,944915814	9,215671433
6,480210602	9,077738493
6,534494095	9,784223525
5,321174632	9,482223386
5,606441659	9,559555261
5,652137245	9,323482938
7,058295985	9,629265952
6,07795596	9,418325342
6,140965276	9,768897783
6,159529797	9,388107979
6,928856978	9,271916568
6,5208809	9,14780543
5,179602548	9,594897883
6,223680629	9,49324732
6,496961564	9,183478367
5,062369247	9,685594136
6,156981333	9,115082295
5,466607618	9,441239221
6,464290805	9,102292849
5,741094143	9,525418719
6,980952977	9,752147177
5,4771056	9,538642535
5,812788526	9,088348048
5,409108048	9,309775982
5,770586503	9,174529565
6,500231212	9,125310916
5,821143494	9,205810807
6,981983138	9,702821135
5,656107478	9,369012346
5,836322389	9,479215934
5,621866048	9,762228296
6,882861127	9,897582592
6,422264236	9,520782143
6,369836113	9,125005205
6,19538527	9,251575718
5,807833072	9,150046015
5,343618724	9,632859287
5,276074815	9,751669053
7,218946478	9,499965262
6,875546859	9,378042564
6,80831329	9,301310932
6,967512154	9,527708737
5,995356524	9,461940484
6,351256993	9,045847454
6,130324622	9,313824022
6,089760482	9,337957199
6,163422533	9,133684603
5,939609587	9,373386462
7,270535692	9,672184074
5,355767833	9,328327561
5,897442372	9,191143191
6,081840582	9,178299462
7,024581155	9,351259979
6,488966327	9,341338587
5,318851274	9,848915884
6,563955393	9,113383379
7,148295114	9,720763893
6,57947507	9,529624893
6,443021584	9,172569163
5,389761089	9,42365227
5,274527805	9,596711148
5,794041714	9,257726151
5,332633447	9,395941183
6,204436525	9,404563024
6,332816494	9,066508142
6,516515809	9,216079525
6,269571576	9,407655545
6,523671204	9,107780946
6,610887192	9,300299482
5,90987954	9,521587348
5,856850359	9,137888301
7,296414963	9,605409991
5,992806629	9,075403593
7,401197469	9,784070497
6,427341161	9,799105142
6,133614996	9,113722879
6,635040064	9,153410165
6,301943472	9,322318199
6,663916372	9,671000149
6,471965523	9,560167803
6,624993179	9,310392598
6,474326903	9,280790554
5,754359162	9,204676708
6,203363538	9,156914797
5,422031262	9,772386683
5,78441434	9,617583964
5,487610416	9,52677444
7,190915923	9,806496842
6,510374082	9,32481852
6,49021223	9,134119657
6,417356861	9,457841065
5,110988337	9,57543816
5,922727708	9,220966327
6,045172765	9,184885959
6,580456796	9,711489201
6,17757023	9,72666534
6,580949549	9,476492035
5,905431809	9,151859341
6,740875651	9,494201764
6,415643573	9,864217318
5,420651106	9,366563626
6,217891269	9,545993416
6,078141426	9,430341759
5,600685976	9,272178099
5,810480283	9,435994335
7,018713156	9,378964287
6,955961822	9,527833077
7,24305895	9,598102188
6,816845216	9,673444926
5,737552373	9,537486993
6,216001154	9,077732175
6,907537282	9,555175764
6,86528754	9,783120961
5,954222015	9,519313786
6,067889154	9,042566752
6,8022274	9,637971093
5,45095033	9,484642866
6,133078171	9,203649139
6,079044139	9,247227605
7,053632079	9,638186143
6,006260446	9,1660473
7,09751444	9,74853977
5,442771873	9,436351646
6,464422673	9,185405934
6,513827487	9,69236894
7,293106684	9,868351827
5,990553679	9,140678922
5,411914812	9,522121781
6,356579754	9,478997475
6,749970834	9,302297217
7,352805381	9,784919508
6,68023654	9,256346763
6,323981155	9,581555915
5,484636732	9,841304659
5,965823384	9,091336068
6,289698217	9,385246799
5,752437709	9,121498545
7,133354692	9,540862971
6,419786319	9,052267772
6,520982182	9,290053094
6,031321155	9,592212568
5,573395559	9,409537741
6,685656517	9,69376681
5,792811018	9,315064137
6,327345792	9,237810718
5,745181427	9,674188747
5,270834693	9,552619371
6,024848338	9,546245503
5,706657318	9,211320988
6,681572974	9,362193104
7,186607973	9,797993449
6,566069408	9,086383024
6,659773229	9,146129688
6,499014997	9,168621704
6,056974848	9,352166584
6,985117312	9,369330097
7,405963512	9,762416023
5,912151428	9,361596937
6,044521933	9,091834661
6,169588797	9,216422125
5,773204563	9,240303759
6,872487067	9,250119529
6,854376534	9,400704176
6,72698014	9,41462375
6,926202799	9,317045246
5,781587069	9,364828176
6,008399601	9,677487422
6,043798421	9,123602304
5,465438687	9,507383726
5,81783955	9,473834985
5,778164681	9,315608721
5,512154087	9,361666499
6,10620626	9,322381097
7,019209397	9,775566926
6,264985906	9,479677918
6,503592417	9,250977403
6,860585318	9,523356856
6,476059613	9,275832076
5,66102909	9,565815823
6,649892734	9,907254423
6,916161924	9,396622777
6,247243355	9,401898427
5,722329339	9,287525323
6,725938669	9,519522197
6,373433053	9,563318993
6,004747731	9,438909045
5,308266086	9,423072783
6,066414361	9,141440941
5,828305356	9,573632966
7,022133387	9,687911921
5,828691238	9,560473428
6,12332284	9,489066694
6,54580567	9,736136467
6,628669535	9,578723044
5,802024843	9,242172763
6,96935213	9,391994107
6,955494682	9,697177193
7,346778048	9,862047484
5,949532865	9,202886324
6,081721766	9,044725575
5,215071184	9,492886668
7,076113149	9,505750976
5,667576546	9,43609933
5,451812129	9,379389174
5,709216253	9,634452821
6,108806825	9,170875
5,939412562	9,272320589
5,755078165	9,751220116
6,343503689	9,261201055
5,522637148	9,552948905
5,373218496	9,488569796
6,489631403	9,796043007
6,767711296	9,757926066
6,915963186	9,55948264
6,610047054	9,206541849
6,572984924	9,803328
6,081036268	9,840773587
5,233537915	9,635293428
7,059930799	9,346903807
7,215146693	9,530300965
5,994422866	9,498546324
6,543463759	9,294885277
6,693978269	9,134767195
5,521438848	9,215934494
7,391734358	9,846217055
6,341768923	9,3267708
6,814965571	9,715307389
6,392876669	9,2905353
6,056702566	9,502082276
5,449059484	9,643608219
5,872891237	9,138572492
6,385693664	9,732131413
6,142385066	9,337321285
6,126044945	9,162615234
5,853525633	9,576950336
5,454375574	9,326553806
5,938805395	9,307322843
5,426558036	9,48473571
5,546369948	9,290904181
6,198535251	9,427935688
6,134560422	9,132037211
5,606959323	9,214892273
5,256351081	9,508194945
6,290456086	9,305017511
6,258069816	9,635101216
5,95647237	9,190258199
7,133904011	9,628179696
6,305320099	9,329166851
5,60905099	9,171552824
6,79796666	9,370240842
6,362784625	9,306799756
6,246506007	9,294047793
5,464291053	9,256830094
5,732810932	9,754820718
5,307119604	9,792149588
6,277118974	9,1276485
6,194801056	9,733616026
6,969287753	9,426733715
6,190030103	9,748938154
6,363989946	9,80687419
5,236833207	9,545130382
5,874749813	9,099189962
6,801071801	9,281094071
6,176220676	9,069923196
5,502231732	9,558511587
5,217493348	9,798039999
6,411379301	9,105580196
5,676081885	9,422173483
5,665236785	9,426700431
6,652011493	9,127691669
6,743390363	9,237375992
6,782550346	9,279939308
5,533209254	9,478187
5,822822932	9,267238969
6,634310271	9,113797159
5,185831692	9,624175483
6,057569313	9,417321006
6,991078426	9,358031266
6,571979549	9,114798621
5,703796153	9,141186988
5,969903384	9,471679705
6,57972877	9,302818994
5,455259516	9,358901437
5,644716342	9,68413718
6,819181979	9,313215071
5,631631723	9,908901807
5,3544117	9,71217365
5,450139754	9,596746913
5,372776058	9,384985914
5,696212942	9,146878934
6,809569837	9,231028544
6,859242512	9,675724074
5,910249491	9,094485424
6,692335583	9,252818806
5,851076424	9,511377116
6,745798556	9,66282494
5,440127754	9,315492965
5,807260007	9,273159791
6,664692057	9,214487463
6,439116566	9,119750127
7,238940015	9,642388661
6,704682086	9,283209746
6,267177032	9,076762465
6,751651802	9,362979551
6,601270434	9,249545724
5,88470854	9,227929924
5,506742011	9,330840893
5,707734795	9,13130685
6,073304515	9,51824739
7,160187993	9,812431492
5,542649314	9,588555752
6,52984825	9,099533903
5,81273502	9,443466636
5,282005905	9,899600577
7,146951125	9,601265553
6,668492856	9,22982644
5,839196927	9,31209962
5,495786798	9,262470703
7,006987756	9,591964097
6,311580939	9,716182493
6,169402978	9,585200156
6,616929088	9,339644327
6,982283192	9,94557619
5,281362287	9,419085286
5,901002848	9,405743996
6,110963098	9,352998394
5,929328567	9,433313318
6,271922273	9,558790155
6,57147441	9,261820663
5,764832952	9,418509788
6,573739073	9,607928573
5,333806615	9,809406965
5,925359592	9,264574535
6,258799199	9,710122125
6,385256705	9,12638292
5,149589493	9,620016557
6,191427688	9,349453547
7,075826159	9,624273443
6,150455021	9,464011981
6,477377403	9,132577852
5,667307907	9,243029765
6,451784448	9,16243025
5,855302538	9,456554362
5,893397753	9,365346741
6,04047846	9,217744648
7,082855564	9,489413693
6,066069378	9,134120983
6,835024192	9,655494831
6,364685417	9,657227087
6,203452026	9,174197341
5,464400378	9,32235347
6,790879668	9,434573922
5,813804968	9,535097638
5,83054126	9,657069395
6,665713991	9,45854342
5,832899493	9,424613135
5,265685111	9,687508053
6,723848087	9,287321503
6,113257445	9,318327789
5,468119117	9,735078449
6,397557688	9,316684372
5,354940268	9,510514251
6,712809063	9,39485449
5,359726733	9,910726421
6,264717136	9,058627853
5,301869092	9,826082549
5,154536893	9,692210448
5,657043979	9,207235064
6,087418608	9,5289444
6,462477172	9,627180072
5,968017942	9,116653131
5,098140507	9,607535449
5,8996492	9,183410201
6,077058364	9,50640263
6,015949015	9,432243547
6,070091522	9,198054651
5,849697634	9,444522332
6,55598353	9,474104053
5,445145658	9,523674857
5,042436592	9,704785334
6,537478801	9,124909046
5,940429393	9,125633373
5,666296367	9,332196866
5,234775303	9,709348674
5,32915601	9,363992694
6,503472055	9,077515511
5,711427996	9,23442228
6,667755468	9,274154362
5,538966005	9,303113696
6,345825361	9,413904063
6,681916967	9,190567544
5,975212733	9,095920512
6,418221011	9,51347134
6,469715525	9,434882429
5,761402769	9,388832331
6,832618855	9,729202228
5,191458309	9,641786623
6,092854505	9,732371007
7,035241155	9,34720346
6,746519838	9,65593314
5,885747621	9,740326372
5,330907476	9,396012428
7,077507857	9,496475746
5,56946984	9,257580149
6,900254739	9,647290574
6,428977499	9,322785517
6,042235791	9,10282764
6,471619876	9,109108224
7,23394643	9,678848143
7,055935673	9,405689286
6,078823577	9,157811066
6,749149604	9,161733963
6,769822923	9,647721178
5,861465198	9,721411575
6,039626619	9,37022616
6,706060451	9,30857234
6,664109587	9,510440015
6,386718574	9,226148286
5,316967746	9,518437097
5,95682429	9,670276924
6,795101434	9,417410775
6,608840404	9,525994562
6,940457764	9,301659867
5,876026693	9,736234825
6,481154869	9,290718648
6,215651388	9,251769008
5,238389381	9,710318206
5,632005428	9,654354597
6,689461219	9,156156404
5,49132159	9,721640206
7,205380219	9,513962851
6,710543098	9,552643818
6,484492832	9,17864645
5,788679102	9,460520195
5,984425936	9,557771909
6,263163369	9,398191431
7,261761567	9,547270114
6,830295417	9,820528093
6,472229475	9,343168271
7,204134776	9,504248584
6,701895393	9,152266843
5,337452702	9,443113722
6,517956382	9,287208729
5,98115923	9,594960627
6,910112361	9,331689367
6,283629965	9,683348796
5,988292552	9,216448372
7,10620059	9,517772189
5,819222311	9,119132067
5,597347458	9,354880593
6,120639089	9,394388446
6,902141117	9,490254538
5,325560788	9,37098654
5,998504277	9,264210979
6,166743724	9,580687037
7,037027616	9,749760082
6,640036741	9,183554311
5,87634222	9,123941892
6,92914947	9,458629815
6,353340428	9,507151968
6,53662058	9,285869738
5,774493953	9,104276903
6,257864529	9,406069849
6,238879912	9,246330464
6,314487209	9,370524408
6,233423842	9,898420622
6,082066577	9,664040663
5,559186976	9,254669509
6,864454722	9,218830195
6,993662056	9,397621455
7,091697184	9,740735788
6,519723493	9,717189738
6,851080672	9,526902286
6,629315897	9,363861365
6,336207096	9,113892713
5,823048921	9,835666411
6,231045699	9,512719758
6,377358959	9,446264181
5,430843056	9,539114689
7,126026998	9,633089863
5,716692684	9,127988687
6,451449322	9,419614305
6,844162583	9,308221548
6,039758017	9,720396212
6,368974719	9,428974348
5,464425799	9,513817348
7,04584754	9,652646368
5,9829708	9,308378838
6,431397572	9,591718816
7,176291258	9,720285024
7,193561614	9,657885867
6,321227324	9,264327161
6,750531276	9,76367362
6,180624047	9,262134835
5,758982264	9,518983273
5,723376948	9,21735382
6,594852312	9,15969226
7,126075137	9,599957297
5,907678018	9,5760217
6,405018523	9,505314904
6,385933711	9,140042213
6,858543047	9,321185078
6,282877332	9,703152507
5,849363278	9,678281958
6,735187481	9,838467598
6,040419906	9,339996625
5,66918453	9,147955037
6,523638438	9,427192679
6,657343344	9,738285334
5,321929783	9,706548267
6,814394979	9,305185071
6,307747461	9,456481574
6,232634432	9,266926563
7,445665401	9,893804508
6,415482597	9,144760542
5,473174911	9,246220743
5,114411139	9,674124051
6,269499569	9,071232978
6,728410723	9,449045529
5,91704633	9,229063989
5,645640324	9,220495321
7,097834023	9,674405444
5,937889159	9,187531953
6,434061879	9,465985121
6,436674465	9,189526139
5,755855038	9,398971185
6,585997139	9,576803566
6,123784542	9,153023852
6,782709577	9,710347202
5,381567236	9,571212322
5,964364778	9,3393785
5,766768734	9,486258514
6,266746845	9,898497951
6,169810625	9,087192163
6,942549238	9,82179699
5,870879846	9,209556103
5,895858481	9,582610352
7,199819054	9,817616337
5,850423579	9,30366463
6,455167994	9,107238217
5,816734721	9,37818185
6,329876757	9,621114705
5,968716487	9,585990552
6,066644758	9,519963447
6,069714691	9,05507142
5,768149157	9,369652581
6,756726571	9,534616151
6,110037795	9,626396251
5,478708324	9,743456846
6,680421677	9,582892409
6,142739279	9,466952022
7,044898965	9,81737491
6,209862998	9,507983622
5,922557949	9,61614406
5,872705606	9,501908879
6,226847457	9,121985759
5,576701863	9,292714057
5,932888562	9,61962316
5,842457328	9,496078065
5,962012362	9,236972077
6,168968766	9,146258446
5,794181408	9,198293038
6,509706222	9,203840629
5,445949882	9,43555335
6,738595364	9,184889354
5,508847643	9,264163153
6,607375716	9,181165233
6,249119649	9,708267995
6,380729117	9,17413185
6,65418149	9,14840381
5,588996749	9,523775096
5,955722644	9,441521033
6,270338545	9,664798252
6,349253219	9,120487531
5,731673705	9,388969767
5,964466675	9,306118588
5,975415406	9,430027759
7,253125031	9,527315602
5,840767322	9,538699159
5,834397608	9,457912571
5,269133575	9,411037736
5,900292511	9,298176106
6,130098991	9,163197829
7,090187513	9,376362874
5,050430566	9,790307101
5,531440558	9,306740779
7,457256471	9,866579752
5,117234982	9,791322343
6,814977296	9,529716615
6,392341154	9,278956725
6,612722753	9,287353176
6,556325141	9,750379979
6,361440657	9,065748127
6,802615417	9,841165072
6,386117728	9,240995825
6,312992692	9,683222361
6,54221362	9,680349923
6,000679349	9,314635624
6,191535465	9,070635711
6,947863211	9,624153011
6,813209972	9,487418288
6,827368748	9,340409866
6,870067455	9,424187497
6,271448655	9,162378013
6,437764551	9,265737826
5,595884893	9,387845249
7,222044291	9,51140676
6,666582654	9,258134365
7,088456272	9,41949254
6,559328072	9,433453657
6,784996232	9,189084106
6,599464527	9,19392999
6,600665363	9,711319544
6,23734633	9,289645078
5,447429665	9,745297246
6,202759792	9,706507563
6,422629846	9,114374143
7,119623014	9,885663854
5,458513573	9,547672661
5,480196445	9,361203993
5,818079119	9,115095501
6,148576903	9,395687637
6,330708603	9,663805635
5,761470905	9,350570532
5,108047008	9,796039486
5,713259904	9,464703971
5,301946225	9,84919749
6,218305044	9,482627647
5,563395766	9,448422104
6,110096448	9,439376169
6,024841201	9,226559521
6,003937509	9,393588749
5,754186638	9,267269679
7,055772199	9,513410485
5,53222891	9,599129158
6,321848697	9,515910708
5,485112445	9,298934639
